2,258.628029,2384.094000,1,36.972000,-4.212000,0.520000,2.880000,-1.800000,2.640000
2,272.184598,2384.352000,1,37.053001,-4.224000,0.517000,2.570000,-1.560000,2.450000
2,266.354951,2384.625000,1,37.276001,-4.338000,0.639000,2.770000,-2.090000,2.080000
2,258.332344,2384.891000,1,37.695000,-4.503000,0.805000,3.760000,-1.240000,1.040000
2,233.504049,2385.150000,1,38.078999,-4.653000,0.568000,2.790000,-1.510000,0.120000
2,269.754112,2385.384000,1,38.243999,-4.683000,0.959000,2.940000,0.200000,-0.260000
2,244.535806,2385.654000,1,38.330002,-4.750000,0.620000,2.900000,-1.740000,-0.370000
2,243.451300,2385.898000,1,38.294998,-4.724000,0.577000,2.600000,-1.660000,-0.380000
2,243.900937,2386.142000,1,38.311001,-4.733000,0.649000,2.680000,-1.750000,-0.260000
2,216.200339,2386.386000,1,38.250999,-4.705000,0.761000,3.330000,-1.270000,-0.230000
2,329.766536,2386.602000,1,38.279999,-4.736000,0.577000,2.690000,-1.850000,-0.350000
2,263.500730,2386.932000,1,38.304001,-4.723000,0.944000,3.330000,-1.120000,-0.200000
2,279.939377,2387.196000,1,38.283001,-4.723000,0.581000,2.780000,-2.100000,-0.310000
2,260.848358,2387.476000,1,38.289001,-4.713000,0.619000,2.920000,-1.670000,-0.390000
2,861.300048,2387.737000,1,38.053001,-4.662000,0.596000,2.780000,-1.810000,0.220000
2,1405.819775,2388.599000,1,37.653000,-4.504000,0.465000,2.610000,-1.690000,1.030000
2,1216.361133,2390.005000,1,36.966999,-4.223000,0.732000,3.740000,-1.220000,2.680000
2,536.211697,2391.221000,1,36.964001,-4.220000,0.698000,3.760000,-1.460000,2.720000
2,391.877593,2391.758000,1,38.115002,-4.643000,0.821000,3.650000,-1.280000,0.020000
2,367.228176,2392.151000,1,38.276001,-4.727000,0.788000,3.430000,-1.030000,-0.310000
2,359.693816,2392.518000,1,38.275002,-4.696000,0.833000,3.610000,-1.140000,-0.260000
2,513.467863,2392.878000,1,38.332001,-4.740000,0.706000,2.550000,-1.960000,-0.260000
2,351.441015,2393.394000,1,38.277000,-4.736000,0.618000,2.730000,-1.720000,-0.340000
2,279.559140,2393.746000,1,38.306000,-4.698000,0.954000,3.300000,-1.080000,-0.200000
2,427.316354,2394.026000,1,38.231998,-4.726000,0.746000,3.600000,-1.040000,-0.240000
2,283.344892,2394.453000,1,38.259998,-4.693000,1.004000,3.040000,0.200000,-0.360000
2,312.321581,2394.737000,1,38.192001,-4.661000,0.985000,3.040000,0.200000,-0.190000
2,314.248179,2395.049000,1,37.958000,-4.609000,0.659000,2.450000,-1.840000,0.520000
2,365.362669,2395.364000,1,37.337002,-4.377000,0.719000,3.540000,-1.090000,1.770000
2,330.994241,2395.729000,1,37.043999,-4.281000,0.502000,2.730000,-2.040000,2.550000
2,351.032431,2396.060000,1,36.973999,-4.242000,0.699000,2.510000,-0.740000,2.630000
2,298.966372,2396.412000,1,36.956001,-4.220000,0.686000,3.690000,-1.430000,2.660000
2,556.922877,2396.711000,1,36.967999,-4.207000,0.732000,3.630000,-1.320000,2.670000
2,324.962746,2397.268000,1,36.991001,-4.235000,0.691000,2.450000,-0.680000,2.560000
2,302.230153,2397.593000,1,36.943001,-4.281000,0.515000,3.240000,-1.970000,2.780000
2,390.913805,2397.895000,1,36.938999,-4.281000,0.539000,3.420000,-2.000000,2.810000
2,314.780413,2398.286000,1,36.950001,-4.236000,0.752000,3.560000,-1.300000,2.630000
2,301.172527,2398.601000,1,36.966000,-4.250000,0.565000,2.980000,-1.940000,2.710000
2,358.539421,2398.903000,1,36.953999,-4.268000,0.769000,3.690000,-1.270000,2.830000
2,303.640157,2399.262000,1,36.992001,-4.270000,0.754000,3.710000,-1.290000,2.580000
2,367.174415,2399.565000,1,37.407001,-4.421000,0.551000,2.770000,-1.770000,1.620000
2,388.485274,2399.933000,1,37.941002,-4.603000,0.619000,2.790000,-1.830000,0.430000
2,323.565938,2400.322000,1,37.941002,-4.603000,0.619000,2.790000,-1.830000,0.430000
2,291.033692,2400.645000,1,38.341999,-4.744000,0.622000,2.740000,-2.010000,-0.430000
2,284.740234,2400.937000,1,38.290001,-4.736000,0.616000,2.820000,-1.790000,-0.310000
2,272.803827,2401.221000,1,38.249001,-4.727000,0.835000,3.480000,-1.130000,-0.300000
2,456.850202,2401.494000,1,38.262001,-4.763000,0.638000,2.930000,-1.770000,-0.320000
2,538.577670,2401.952000,1,38.278000,-4.727000,0.822000,3.530000,-1.920000,-0.250000
2,513.507451,2402.490000,1,38.262001,-4.759000,0.654000,3.090000,-1.810000,-0.270000
2,623.399816,2403.004000,1,38.287998,-4.737000,0.625000,2.940000,-2.010000,-0.320000
2,849.919334,2403.628000,1,38.258999,-4.757000,0.572000,2.530000,-1.460000,-0.310000
2,503.079772,2404.478000,1,37.168999,-4.352000,0.698000,3.700000,-1.040000,2.190000
2,328.784664,2404.981000,1,36.928001,-4.212000,0.854000,3.180000,0.130000,2.690000
2,429.868046,2405.310000,1,36.995998,-4.272000,0.698000,3.130000,-2.030000,2.840000
2,435.417158,2405.740000,1,36.995998,-4.272000,0.698000,3.130000,-2.030000,2.840000
2,259.094284,2406.176000,1,36.964001,-4.221000,0.750000,3.590000,-1.340000,2.670000
2,446.033489,2406.435000,1,36.928001,-4.272000,0.563000,3.320000,-1.650000,2.810000
2,396.047980,2406.881000,1,36.956001,-4.244000,0.463000,2.570000,-2.140000,2.680000
2,466.153787,2407.277000,1,36.956001,-4.244000,0.463000,2.570000,-2.140000,2.680000
2,369.876149,2407.744000,1,36.953999,-4.261000,0.590000,3.270000,-1.910000,2.750000
2,297.084737,2408.114000,1,36.959000,-4.213000,0.738000,3.550000,-1.210000,2.660000
2,318.659514,2408.411000,1,36.978001,-4.263000,0.543000,3.040000,-2.180000,2.670000
2,478.415693,2408.730000,1,36.978001,-4.263000,0.543000,3.040000,-2.180000,2.670000
2,371.074531,2409.209000,1,36.962002,-4.237000,0.624000,3.370000,-1.900000,2.740000
2,338.250021,2409.581000,1,37.057999,-4.299000,0.689000,2.400000,-0.890000,2.450000
2,375.151081,2409.919000,1,37.521999,-4.487000,0.711000,2.620000,-0.680000,1.350000
2,319.515291,2410.295000,1,38.112999,-4.649000,1.071000,2.630000,0.050000,0.130000
2,343.697476,2410.614000,1,38.323002,-4.755000,0.662000,3.080000,-1.880000,-0.370000
2,333.513677,2410.958000,1,38.303001,-4.701000,0.808000,2.270000,-0.390000,-0.470000
2,649.807707,2411.292000,1,38.303001,-4.701000,0.808000,2.270000,-0.390000,-0.470000
2,447.497743,2411.942000,1,38.303001,-4.701000,0.808000,2.270000,-0.390000,-0.470000
2,507.329334,2412.390000,1,38.243999,-4.713000,0.758000,3.530000,-1.040000,-0.160000
2,990.825441,2412.897000,1,38.286999,-4.723000,0.896000,3.110000,-1.140000,-0.140000
2,1547.463874,2413.888000,1,38.094002,-4.654000,0.570000,2.600000,-1.760000,0.070000
2,907.211940,2415.436000,1,38.094002,-4.654000,0.570000,2.600000,-1.760000,0.070000
2,464.774573,2416.343000,1,36.950001,-4.182000,0.877000,3.140000,-0.120000,2.670000
2,353.513745,2416.808000,1,36.935001,-4.251000,0.481000,3.320000,-2.100000,2.790000
2,447.252398,2417.162000,1,37.175999,-4.304000,0.646000,3.020000,-1.980000,2.260000
2,357.976397,2417.609000,1,37.699001,-4.502000,0.832000,3.350000,-1.080000,0.950000
2,345.299554,2417.967000,1,38.233002,-4.724000,0.564000,2.610000,-1.650000,-0.240000
2,296.299337,2418.313000,1,38.332001,-4.731000,0.618000,2.640000,-1.870000,-0.530000
2,289.309919,2418.609000,1,38.284000,-4.723000,0.650000,2.900000,-1.820000,-0.320000
2,320.063164,2418.899000,1,38.273998,-4.716000,0.558000,2.930000,-2.050000,-0.220000
2,310.982443,2419.219000,1,38.328999,-4.733000,0.656000,2.570000,-2.040000,-0.330000
2,331.366658,2419.530000,1,38.245998,-4.757000,0.576000,2.980000,-1.830000,-0.180000
2,437.131157,2419.863000,1,38.236000,-4.656000,0.914000,2.930000,0.120000,-0.250000
2,422.215901,2420.300000,1,38.223999,-4.653000,0.742000,3.230000,-1.260000,-0.150000
2,438.830982,2420.723000,1,37.775002,-4.499000,0.933000,2.630000,0.220000,0.700000
2,333.696953,2421.162000,1,37.209999,-4.286000,0.657000,2.290000,-0.780000,2.000000
2,331.894005,2421.496000,1,36.944000,-4.227000,0.683000,3.590000,-1.560000,2.690000
2,319.876956,2421.828000,1,36.944000,-4.227000,0.683000,3.590000,-1.560000,2.690000
2,294.795007,2422.148000,1,36.980999,-4.217000,0.460000,2.510000,-1.950000,2.610000
2,363.529419,2422.443000,1,36.946999,-4.232000,0.678000,3.400000,-1.500000,2.730000
2,303.448572,2422.807000,1,37.001999,-4.253000,0.628000,2.690000,-2.050000,2.750000
2,257.302087,2423.110000,1,36.938999,-4.174000,0.619000,3.410000,-1.460000,2.720000
2,239.776002,2423.368000,1,36.936001,-4.204000,0.840000,3.030000,-0.150000,2.690000
2,314.682177,2423.608000,1,36.945999,-4.236000,0.692000,3.220000,-1.540000,2.780000
2,293.646965,2423.923000,1,36.943001,-4.257000,0.536000,3.170000,-1.990000,2.780000
2,351.064688,2424.216000,1,36.931999,-4.216000,0.463000,3.250000,-2.150000,2.770000
2,512.862807,2424.568000,1,36.937000,-4.196000,0.668000,3.390000,-1.570000,2.710000
2,453.017043,2425.081000,1,36.960999,-4.216000,0.729000,3.550000,-1.500000,2.690000
2,298.466883,2425.534000,1,36.957001,-4.214000,0.667000,3.490000,-1.450000,2.730000
2,310.857327,2425.833000,1,37.451000,-4.468000,0.513000,3.070000,-2.040000,1.550000
2,280.032726,2426.144000,1,37.959000,-4.608000,0.730000,2.550000,-0.820000,0.400000
2,285.202579,2426.424000,1,38.245998,-4.628000,0.970000,3.070000,-0.040000,-0.300000
2,384.361317,2426.709000,1,38.290001,-4.706000,0.748000,3.380000,-1.340000,-0.340000
2,316.062857,2427.095000,1,38.292999,-4.730000,0.572000,2.570000,-1.920000,-0.330000
2,293.495946,2427.411000,1,38.264999,-4.721000,0.542000,3.040000,-2.070000,-0.210000
2,321.141317,2427.705000,1,38.273998,-4.668000,0.985000,3.140000,-0.010000,-0.370000
2,362.590068,2428.026000,1,38.282001,-4.730000,0.645000,2.960000,-1.880000,-0.290000
2,360.602866,2428.389000,1,38.264000,-4.668000,0.984000,2.990000,-0.010000,-0.330000
2,403.893176,2428.750000,1,38.261002,-4.669000,0.983000,3.080000,-0.000000,-0.330000
2,330.646750,2429.154000,1,38.327999,-4.731000,0.683000,2.490000,-2.130000,-0.300000
2,441.014167,2429.485000,1,38.257000,-4.708000,0.834000,2.710000,-0.600000,-0.290000
2,358.574610,2429.926000,1,38.265999,-4.728000,0.573000,3.130000,-2.090000,-0.250000
2,287.299258,2430.285000,1,37.893002,-4.621000,0.550000,2.820000,-1.760000,0.580000
2,281.093284,2430.572000,1,37.893002,-4.621000,0.550000,2.820000,-1.760000,0.580000
2,410.982785,2430.854000,1,37.000999,-4.234000,0.850000,2.970000,-0.100000,2.530000
2,312.606025,2431.265000,1,36.938000,-4.252000,0.694000,2.600000,-0.840000,2.720000
2,522.651707,2431.577000,1,36.952999,-4.221000,0.680000,3.480000,-1.420000,2.740000
2,445.474375,2432.100000,1,36.930000,-4.227000,0.667000,3.550000,-1.130000,2.740000
2,565.969875,2432.546000,1,36.945999,-4.262000,0.507000,3.210000,-1.990000,2.760000
2,346.711024,2433.112000,1,36.976002,-4.244000,0.529000,3.050000,-2.080000,2.680000
2,371.566200,2433.459000,1,36.938000,-4.221000,0.660000,3.420000,-1.370000,2.730000
2,307.378990,2433.831000,1,36.955002,-4.204000,0.704000,3.580000,-1.330000,2.660000
2,263.802769,2434.138000,1,36.955002,-4.204000,0.704000,3.580000,-1.330000,2.660000
2,295.601911,2434.402000,1,37.816002,-4.566000,0.523000,2.580000,-1.970000,0.730000
2,262.445060,2434.698000,1,38.206001,-4.679000,0.670000,2.590000,-1.840000,-0.030000
2,214.722400,2434.961000,1,38.206001,-4.679000,0.670000,2.590000,-1.840000,-0.030000
2,293.558015,2435.176000,1,38.314999,-4.730000,0.561000,2.730000,-2.050000,-0.410000
2,297.079849,2435.470000,1,38.292999,-4.719000,0.588000,2.660000,-1.790000,-0.380000
2,246.931591,2435.767000,1,38.238998,-4.703000,0.742000,3.310000,-1.200000,-0.220000
2,266.022610,2436.015000,1,38.234001,-4.692000,0.919000,2.880000,0.170000,-0.250000
2,382.421522,2436.281000,1,38.292000,-4.724000,0.660000,3.050000,-2.030000,-0.280000
2,245.924305,2436.663000,1,38.252998,-4.726000,0.692000,2.290000,-0.420000,-0.350000
2,332.446766,2436.910000,1,38.273998,-4.738000,0.782000,2.150000,-0.790000,-0.200000
2,582.907522,2437.242000,1,38.250999,-4.698000,0.787000,3.460000,-1.080000,-0.290000
2,473.093843,2437.825000,1,38.257999,-4.712000,0.795000,3.610000,-1.340000,-0.260000
2,366.889970,2438.299000,1,38.278999,-4.707000,0.848000,3.120000,-1.240000,-0.160000
2,431.032216,2438.666000,1,37.998001,-4.618000,0.743000,3.200000,-1.350000,0.290000
2,389.844939,2439.097000,1,37.483002,-4.416000,0.490000,2.670000,-1.930000,1.430000
2,494.682304,2439.487000,1,36.980000,-4.234000,0.624000,3.340000,-1.430000,2.650000
2,439.873945,2439.982000,1,36.980000,-4.234000,0.624000,3.340000,-1.430000,2.650000
2,458.777778,2440.422000,1,36.973999,-4.228000,0.740000,3.140000,-1.330000,2.810000
2,293.324888,2440.881000,1,36.958000,-4.206000,0.731000,3.570000,-1.320000,2.630000
2,404.931252,2441.174000,1,36.943001,-4.216000,0.662000,3.480000,-1.320000,2.760000
2,718.426289,2441.579000,1,36.980000,-4.205000,0.980000,2.850000,-0.070000,2.730000
2,452.390483,2442.298000,1,36.951000,-4.215000,0.694000,3.600000,-1.290000,2.690000
2,1923.744424,2442.751000,1,37.324001,-4.374000,0.726000,3.390000,-1.270000,1.830000
2,5026.714328,2444.676000,1,38.023998,-4.637000,0.776000,3.560000,-1.440000,0.300000
2,906.223226,2449.702000,1,36.952000,-4.219000,0.656000,3.430000,-1.560000,2.720000
2,1010.982394,2450.609000,1,38.247002,-4.734000,0.575000,2.950000,-1.980000,-0.210000
2,733.783362,2451.620000,1,38.258999,-4.685000,0.808000,3.560000,-1.050000,-0.290000
2,563.523750,2452.354000,1,38.273998,-4.706000,0.693000,3.020000,-1.770000,-0.290000
2,388.399257,2452.918000,1,38.273998,-4.706000,0.693000,3.020000,-1.770000,-0.290000
2,426.083761,2453.306000,1,37.055000,-4.295000,0.468000,2.950000,-1.770000,2.510000
2,406.954132,2453.732000,1,36.963001,-4.210000,0.724000,3.700000,-1.170000,2.670000
2,507.543890,2454.140000,1,36.942001,-4.274000,0.479000,3.350000,-2.070000,2.800000
2,491.107687,2454.647000,1,36.965000,-4.257000,0.522000,3.010000,-2.180000,2.670000
2,473.403702,2455.139000,1,36.959999,-4.254000,0.463000,2.800000,-1.990000,2.750000
2,626.196854,2455.612000,1,36.956001,-4.224000,0.708000,3.630000,-1.450000,2.700000
2,539.767254,2456.239000,1,37.306999,-4.343000,0.531000,2.940000,-2.200000,1.880000
2,507.125531,2456.779000,1,38.180000,-4.675000,0.787000,3.540000,-1.260000,-0.050000
2,1331.073417,2457.286000,1,38.275002,-4.715000,0.625000,3.200000,-1.970000,-0.280000
2,844.955728,2458.617000,1,38.257999,-4.682000,1.010000,2.930000,0.260000,-0.340000
2,775.848898,2459.462000,1,38.192001,-4.652000,0.808000,3.450000,-0.980000,-0.100000
2,376.015166,2460.238000,1,37.067001,-4.248000,0.667000,2.260000,-0.490000,2.340000
2,412.300418,2460.615000,1,36.970001,-4.251000,0.534000,3.200000,-2.070000,2.740000
2,236.081644,2461.027000,1,36.952999,-4.214000,0.687000,3.490000,-1.280000,2.670000
2,296.095534,2461.263000,1,36.946999,-4.218000,0.673000,3.420000,-1.430000,2.720000
2,309.791393,2461.560000,1,36.943001,-4.262000,0.538000,3.120000,-1.850000,2.760000
2,341.836857,2461.871000,1,36.955002,-4.214000,0.691000,3.630000,-1.280000,2.710000
2,363.968793,2462.213000,1,37.035000,-4.240000,0.871000,2.750000,0.030000,2.500000
2,288.572905,2462.577000,1,37.472000,-4.421000,0.784000,3.770000,-1.330000,1.490000
2,446.032512,2462.866000,1,38.069000,-4.619000,0.854000,3.520000,-1.180000,0.180000
2,473.924206,2463.312000,1,38.304001,-4.693000,1.082000,2.850000,0.050000,-0.280000
2,612.007861,2463.786000,1,38.250000,-4.700000,0.765000,3.480000,-1.060000,-0.300000
2,297.202522,2464.398000,1,38.243000,-4.733000,0.577000,3.090000,-1.940000,-0.190000
2,290.938388,2464.695000,1,38.284000,-4.734000,0.620000,2.830000,-1.820000,-0.280000
2,328.767070,2464.987000,1,38.229000,-4.709000,0.757000,3.550000,-0.910000,-0.230000
2,328.322320,2465.316000,1,38.026001,-4.601000,0.906000,2.820000,0.300000,0.170000
2,391.155729,2465.644000,1,37.598999,-4.485000,0.495000,2.790000,-2.040000,1.200000
2,320.942401,2466.035000,1,37.110001,-4.286000,0.682000,3.250000,-1.140000,2.360000
2,254.210341,2466.357000,1,36.945000,-4.200000,0.653000,3.200000,-1.140000,2.700000
2,367.266786,2466.612000,1,36.935001,-4.233000,0.666000,3.720000,-1.380000,2.750000
2,427.862272,2466.979000,1,36.922001,-4.217000,0.861000,3.120000,0.060000,2.690000
2,263.306213,2467.407000,1,36.922001,-4.217000,0.861000,3.120000,0.060000,2.690000
2,499.564292,2467.671000,1,36.946999,-4.198000,0.841000,2.880000,-0.190000,2.700000
2,494.857272,2468.170000,1,36.972000,-4.227000,0.433000,2.520000,-1.900000,2.640000
2,324.680745,2468.665000,1,36.972000,-4.227000,0.433000,2.520000,-1.900000,2.640000
2,362.194192,2468.990000,1,38.007999,-4.656000,0.723000,2.680000,-0.620000,0.280000
2,402.498322,2469.353000,1,38.310001,-4.706000,0.753000,2.470000,-0.860000,-0.420000
2,353.450210,2469.755000,1,38.265999,-4.708000,0.699000,2.040000,-0.750000,-0.310000
2,1172.170082,2470.109000,1,38.249001,-4.745000,0.555000,3.110000,-2.070000,-0.180000
2,1907.278408,2471.281000,1,38.278000,-4.703000,0.601000,3.120000,-2.210000,-0.260000
2,541.237862,2473.189000,1,38.042000,-4.620000,0.528000,2.820000,-2.010000,0.220000
2,481.095434,2473.730000,1,36.936001,-4.195000,0.614000,3.240000,-1.140000,2.710000
2,377.238474,2474.211000,1,36.931999,-4.257000,0.471000,3.350000,-1.990000,2.780000
2,408.341654,2474.589000,1,36.938999,-4.194000,0.819000,2.950000,-0.130000,2.650000
2,242.491421,2474.997000,1,37.342999,-4.370000,0.500000,2.700000,-1.880000,1.770000
2,439.662811,2475.240000,1,38.006001,-4.653000,0.573000,2.770000,-2.110000,0.290000
2,444.645478,2475.680000,1,38.231998,-4.691000,0.731000,2.140000,-0.660000,-0.270000
2,652.356955,2476.125000,1,38.273998,-4.758000,0.576000,3.200000,-1.960000,-0.260000
2,596.039867,2476.777000,1,38.255001,-4.689000,0.760000,3.680000,-1.410000,-0.310000
2,405.163402,2477.374000,1,38.244999,-4.702000,0.730000,3.540000,-1.510000,-0.230000
2,541.936266,2477.779000,1,38.164001,-4.705000,0.510000,2.730000,-1.900000,-0.030000
2,724.772041,2478.321000,1,38.164001,-4.705000,0.510000,2.730000,-1.900000,-0.030000
2,619.717677,2479.046000,1,36.987999,-4.223000,0.677000,3.460000,-1.340000,2.600000
2,577.333484,2479.667000,1,36.987999,-4.223000,0.677000,3.460000,-1.340000,2.600000
2,379.689975,2480.245000,1,36.941002,-4.192000,0.612000,3.470000,-1.530000,2.730000
2,427.360829,2480.624000,1,36.959000,-4.238000,0.541000,3.210000,-2.170000,2.700000
2,439.737588,2481.052000,1,36.937000,-4.183000,0.651000,3.300000,-1.300000,2.720000
2,466.146456,2481.492000,1,37.286999,-4.372000,0.650000,2.700000,-0.970000,1.920000
2,2011.105067,2481.958000,1,37.959000,-4.559000,0.775000,3.610000,-1.370000,0.380000
2,1493.538173,2483.970000,1,38.278999,-4.720000,0.730000,3.430000,-1.150000,-0.320000
2,960.579016,2485.463000,1,38.036999,-4.585000,0.571000,2.860000,-1.930000,0.240000
2,551.007701,2486.424000,1,36.925999,-4.224000,0.645000,3.620000,-0.990000,2.740000
2,462.541048,2486.975000,1,36.950001,-4.216000,0.699000,3.470000,-1.410000,2.660000
2,498.649377,2487.438000,1,37.091000,-4.255000,0.839000,2.880000,-0.130000,2.340000
2,611.124714,2487.937000,1,37.730999,-4.521000,0.926000,3.070000,0.090000,0.870000
2,536.335836,2488.548000,1,38.256001,-4.702000,0.726000,3.580000,-1.200000,-0.260000
2,559.412500,2489.085000,1,38.251999,-4.738000,0.543000,2.730000,-2.060000,-0.240000
2,386.041592,2489.644000,1,38.272999,-4.661000,0.971000,3.000000,-0.020000,-0.300000
2,251.231493,2490.032000,1,38.272999,-4.661000,0.971000,3.000000,-0.020000,-0.300000
2,285.892674,2490.283000,1,38.223000,-4.686000,0.728000,3.390000,-0.900000,-0.230000
2,265.465939,2490.569000,1,38.132999,-4.653000,0.531000,2.470000,-1.620000,0.010000
2,235.783026,2490.835000,1,37.728001,-4.545000,0.481000,2.620000,-2.110000,0.940000
2,294.445560,2491.071000,1,37.270000,-4.328000,0.832000,2.830000,-0.050000,1.900000
2,363.469305,2491.365000,1,37.049000,-4.276000,0.460000,3.060000,-2.160000,2.540000
2,499.752944,2491.729000,1,36.957001,-4.249000,0.446000,2.990000,-2.260000,2.750000
2,331.014279,2492.229000,1,36.931999,-4.217000,0.649000,3.350000,-1.310000,2.720000
2,288.396471,2492.560000,1,36.939999,-4.182000,0.630000,3.380000,-1.330000,2.720000
2,362.443447,2492.849000,1,36.939999,-4.182000,0.630000,3.380000,-1.330000,2.720000
2,224.764466,2493.211000,1,36.957001,-4.226000,0.626000,2.390000,-0.970000,2.680000
2,286.072041,2493.436000,1,37.174999,-4.280000,0.446000,2.620000,-2.010000,2.160000
2,274.917611,2493.723000,1,37.446999,-4.386000,0.474000,2.580000,-2.010000,1.530000
2,698.522501,2493.998000,1,37.924999,-4.585000,0.746000,3.470000,-1.390000,0.520000
2,680.993972,2494.697000,1,38.187000,-4.686000,0.752000,3.550000,-1.010000,-0.090000
2,613.450611,2495.378000,1,38.234001,-4.724000,0.757000,3.510000,-1.010000,-0.270000
2,437.354509,2495.991000,1,38.297001,-4.664000,0.746000,2.350000,-0.530000,-0.460000
2,422.326356,2496.429000,1,38.299999,-4.692000,0.563000,2.670000,-1.660000,-0.370000
2,344.806419,2496.852000,1,38.148998,-4.603000,0.834000,3.310000,-1.280000,0.100000
2,363.616414,2497.197000,1,37.633999,-4.445000,0.661000,2.130000,-0.740000,1.090000
2,572.062951,2497.561000,1,37.091999,-4.255000,0.398000,2.390000,-1.890000,2.330000
2,540.992027,2498.134000,1,36.937000,-4.182000,0.643000,3.380000,-1.330000,2.720000
2,466.374696,2498.675000,1,36.936001,-4.183000,0.822000,2.820000,-0.030000,2.680000
2,447.252886,2499.141000,1,36.945000,-4.211000,0.641000,3.480000,-1.380000,2.720000
2,383.325685,2499.589000,1,36.926998,-4.204000,0.672000,3.480000,-1.120000,2.650000
2,421.110868,2499.972000,1,37.325001,-4.326000,0.839000,3.040000,-0.130000,1.830000
2,582.282917,2500.394000,1,37.952999,-4.644000,0.613000,3.390000,-2.260000,0.510000
2,1298.424363,2500.976000,1,38.297001,-4.688000,0.793000,3.510000,-1.180000,-0.350000
2,1811.208484,2502.275000,1,38.241001,-4.748000,0.559000,2.920000,-1.910000,-0.190000
2,1095.892513,2504.086000,1,38.188999,-4.667000,0.903000,2.750000,0.000000,-0.170000
2,406.206854,2505.182000,1,36.924999,-4.211000,0.824000,2.940000,-0.120000,2.680000
2,230.827240,2505.588000,1,36.971001,-4.245000,0.665000,3.580000,-1.270000,2.610000
2,342.329992,2505.819000,1,37.414001,-4.446000,0.507000,3.200000,-1.860000,1.790000
2,337.240292,2506.162000,1,37.876999,-4.597000,0.594000,3.080000,-2.130000,0.630000
2,326.038943,2506.499000,1,38.265999,-4.700000,0.614000,2.830000,-1.760000,-0.290000
2,350.061801,2506.826000,1,38.292999,-4.723000,0.777000,3.470000,-1.150000,-0.300000
2,307.053003,2507.176000,1,38.291000,-4.748000,0.810000,2.030000,-0.800000,-0.200000
2,307.263160,2507.483000,1,38.234001,-4.716000,0.773000,3.340000,-0.850000,-0.240000
2,293.098603,2507.791000,1,38.298000,-4.716000,0.574000,2.650000,-1.850000,-0.390000
2,296.661002,2508.084000,1,38.306999,-4.733000,0.810000,1.960000,-0.560000,-0.260000
2,402.222186,2508.381000,1,38.263000,-4.702000,0.779000,3.670000,-1.200000,-0.260000
2,487.193886,2508.783000,1,38.208000,-4.679000,0.563000,2.380000,-1.640000,-0.160000
2,507.751603,2509.271000,1,37.673000,-4.544000,0.463000,2.630000,-1.930000,1.040000
2,458.079374,2509.778000,1,37.053001,-4.259000,0.676000,3.370000,-1.400000,2.480000
2,421.061995,2510.237000,1,36.944000,-4.238000,0.628000,2.340000,-0.890000,2.690000
2,397.262979,2510.658000,1,36.953999,-4.202000,0.696000,3.520000,-1.280000,2.670000
2,348.760296,2511.055000,1,36.953999,-4.236000,0.638000,2.400000,-0.910000,2.710000
2,389.594706,2511.404000,1,36.951000,-4.237000,0.658000,3.550000,-1.000000,2.800000
2,426.208877,2511.794000,1,37.236000,-4.366000,0.457000,3.020000,-1.960000,2.060000
2,453.527283,2512.221000,1,37.861000,-4.587000,0.709000,3.770000,-1.110000,0.620000
2,484.208196,2512.674000,1,38.303001,-4.729000,0.693000,2.240000,-0.490000,-0.440000
2,312.688133,2513.159000,1,38.264999,-4.723000,0.648000,3.040000,-1.920000,-0.270000
2,444.702660,2513.472000,1,38.278000,-4.725000,0.516000,2.510000,-1.800000,-0.320000
2,659.584877,2513.917000,1,38.237000,-4.684000,0.911000,2.810000,0.100000,-0.290000
2,456.285711,2514.577000,1,38.247002,-4.696000,0.956000,2.940000,0.090000,-0.330000
2,354.848484,2515.034000,1,37.575001,-4.477000,0.641000,2.310000,-1.010000,1.260000
2,377.303964,2515.389000,1,37.019001,-4.259000,0.824000,2.900000,-0.160000,2.490000
2,389.897233,2515.766000,1,36.928001,-4.263000,0.476000,3.340000,-1.910000,2.790000
2,272.151852,2516.156000,1,36.951000,-4.271000,0.469000,3.050000,-2.070000,2.750000
2,346.067359,2516.429000,1,36.945000,-4.261000,0.447000,2.910000,-2.180000,2.730000
2,297.366737,2516.775000,1,36.945000,-4.261000,0.447000,2.910000,-2.180000,2.730000
2,265.105741,2517.073000,1,36.922001,-4.219000,0.841000,3.170000,0.090000,2.700000
2,351.933661,2517.338000,1,37.071999,-4.290000,0.680000,3.580000,-1.530000,2.450000
2,478.514906,2517.690000,1,37.356998,-4.382000,0.741000,3.650000,-1.280000,1.760000
2,623.491699,2518.169000,1,37.998001,-4.613000,0.940000,2.890000,-0.020000,0.270000
2,514.871025,2518.792000,1,38.278999,-4.720000,0.946000,2.870000,0.040000,-0.360000
2,592.376788,2519.307000,1,38.257000,-4.720000,0.753000,3.340000,-1.320000,-0.230000
2,469.800249,2519.900000,1,38.233002,-4.741000,0.588000,2.980000,-1.860000,-0.220000
2,367.020952,2520.370000,1,38.203999,-4.717000,0.599000,2.800000,-1.890000,-0.160000
2,297.529975,2520.737000,1,37.634998,-4.460000,0.922000,3.050000,-0.090000,1.050000
2,801.179614,2521.035000,1,37.118999,-4.299000,0.610000,2.080000,-0.700000,2.230000
2,590.312366,2521.836000,1,36.931000,-4.237000,0.667000,3.510000,-1.270000,2.730000
